timestamp,temperature,pressure,vibration,failure
2023-10-29 01:00:00,63.7923234930375,22.133265251971302,0.0125300962179281,0
2023-10-29 02:00:00,74.42602536213207,30.760078889188897,0.02600433076731,0
2023-10-29 03:00:00,74.49199211380467,27.763774476063464,0.0069521424854147,0
2023-10-29 04:00:00,76.60649940353116,36.09332605394461,0.0303113043468052,1
2023-10-29 05:00:00,81.62262982159619,28.035780546163963,0.0287599038257929,0
2023-10-29 06:00:00,64.6088883163226,35.53636486001902,0.0246835792296373,0
2023-10-29 07:00:00,91.87548055236792,27.42895277818487,0.0160671586338618,1
2023-10-29 08:00:00,77.45114284372617,34.99995502529806,0.0059799937657188,0
2023-10-29 09:00:00,82.26794046401804,40.30170771918416,0.0160935968478054,0
2023-10-29 10:00:00,68.71850600244358,24.6597643081688,0.0311030717574812,1
2023-10-29 11:00:00,87.86382136995533,31.46017860865454,0.0212996187156911,1
2023-10-29 12:00:00,72.42947591186936,43.74391207955033,0.0044696307048755,0
2023-10-29 13:00:00,77.77552513493532,30.33294413451461,0.0087527236058005,0
2023-10-29 14:00:00,65.6689392281289,30.30894135114824,0.0325315140085228,1
2023-10-29 15:00:00,65.03068373597873,33.9424947367551,0.0248791275212788,0
2023-10-29 16:00:00,81.88205306452883,30.20540432047377,0.0076599987926007,0
2023-10-29 17:00:00,70.56393169792614,21.46387002714724,0.002341685038254,0
2023-10-29 18:00:00,66.46176912495623,35.66143687419469,0.0137495786539993,0
2023-10-29 19:00:00,68.56816657972969,19.98525793067404,0.0014864129201008,0
2023-10-29 20:00:00,81.9895307171742,27.91604174430829,0.0184416550999299,0
2023-10-29 21:00:00,68.70962138796389,36.03712874578324,0.044516253718363,1
2023-10-29 22:00:00,73.82345068397836,28.217287856786072,0.0040304392430082,0
2023-10-29 23:00:00,75.15027750287096,26.531517537677978,0.0181397433679378,0
2023-10-30 00:00:00,55.82651113989701,34.3963195258328,0.0331192657533125,1
2023-10-30 01:00:00,60.28873594626482,25.744426065828065,0.0274908785830009,0
2023-10-30 02:00:00,78.36277889247563,23.88887140204023,0.0185125928520086,0
2023-10-30 03:00:00,67.62970638847302,31.372569937466416,0.018536513298318,0
2023-10-30 04:00:00,85.56724911280418,29.08538350793705,0.0084409021757542,1
2023-10-30 05:00:00,84.66807104250545,23.781634429055792,0.0173234422999444,0
2023-10-30 06:00:00,82.19168666355438,33.18476269997435,0.0224344071424013,0
2023-10-30 07:00:00,93.19771787312598,32.32243802788617,0.0310511354327409,1
2023-10-30 08:00:00,74.16910672256817,28.20122491697184,0.0137982437648524,0
2023-10-30 09:00:00,81.4888192590384,28.543339969375268,0.0181016487193653,0
2023-10-30 10:00:00,69.15599023403969,32.35196371004578,0.0105078651924331,0
2023-10-30 11:00:00,99.52369912868724,35.951807098760334,0.022253251795405,1
2023-10-30 12:00:00,94.8363365243602,28.586033949453377,0.0278377945030896,1
2023-10-30 13:00:00,75.11880434517792,33.27344246504072,0.0262964801342989,0
2023-10-30 14:00:00,78.86586229905193,32.826001085422995,0.0082981292455764,0
2023-10-30 15:00:00,88.59297599364805,34.396536463544884,0.0214686320945641,1
2023-10-30 16:00:00,73.52860495185892,30.19654599371733,0.0132268747174981,0
2023-10-30 17:00:00,68.43375929200295,25.43837242966821,0.0301105001565283,1
2023-10-30 18:00:00,83.73989751006883,27.687504234000155,0.0183868727722646,0
2023-10-30 19:00:00,75.7843924608367,31.71426732890824,0.0048048666175891,0
2023-10-30 20:00:00,76.8299444964526,39.092321891907964,0.0178019729439226,0
2023-10-30 21:00:00,66.65728656932035,27.579901884018607,0.0245847256919888,0
2023-10-30 22:00:00,57.82327851636604,34.023937217637,0.0224400606314279,0
2023-10-30 23:00:00,77.361424098791,28.3597177466162,0.0148820398634801,0
2023-10-31 00:00:00,84.049620414942,30.55234377943068,0.0141472661012885,0
2023-10-31 01:00:00,72.74193250923958,37.57698374631797,0.0101249560178368,0
2023-10-31 02:00:00,89.36429519558867,33.821462907102166,0.0160525037966469,1
2023-10-31 03:00:00,67.96083674584456,23.793503636295217,0.0114432103347419,0
2023-10-31 04:00:00,64.4529554503408,27.137624880942045,0.0297008598617731,0
2023-10-31 05:00:00,74.32769692803869,36.28110672220679,0.0109886260926838,0
2023-10-31 06:00:00,74.1740742464871,30.70939021314248,0.021222844623622,0
2023-10-31 07:00:00,82.69968731335223,24.255799401920683,0.0205430390332633,0
2023-10-31 08:00:00,67.25037175936015,25.9052377751314,0.0294566744788491,0
2023-10-31 09:00:00,88.68094236814898,33.51746761355586,0.0308936828895837,1
2023-10-31 10:00:00,94.66916962508252,34.97205140608815,0.0269596994328132,1
2023-10-31 11:00:00,74.60855973031659,30.089276507410872,0.0235292834329013,0
2023-10-31 12:00:00,87.49710420184319,42.37656900468051,0.0095135385390594,1
2023-10-31 13:00:00,64.43502929374739,34.12076181727819,0.0093112991226174,0
2023-10-31 14:00:00,85.75221541181917,28.7825946518355,0.0115430918023505,1
2023-10-31 15:00:00,85.47276408559463,25.92146975950328,0.0275192099962791,1
2023-10-31 16:00:00,83.63437280189879,25.125578476804797,0.0207332992825063,0
2023-10-31 17:00:00,74.84436911129706,31.67710660240185,0.0286865724073556,0
2023-10-31 18:00:00,45.45751058757969,27.556114775432967,0.0300280273432008,1
2023-10-31 19:00:00,68.58272856347871,38.36871876991712,0.0127404809970075,0
2023-10-31 20:00:00,68.74083982315398,37.331559014589295,0.0203207432755718,0
2023-10-31 21:00:00,65.21745061939522,33.16533273748614,0.019870063213164,0
2023-10-31 22:00:00,76.22243004547066,24.10501913521552,0.0167221231037578,0
2023-10-31 23:00:00,70.81036554478766,26.638905637237976,0.0146515714547528,0
2023-11-01 00:00:00,66.75387990234978,36.2783876287055,0.0318475550341105,1
2023-11-01 01:00:00,64.4119985175218,27.18466900102449,0.020519717267155,0
2023-11-01 02:00:00,67.84487014514771,35.61070866959762,0.0201314478855976,0
2023-11-01 03:00:00,86.21499211849928,32.3730196151738,0.011972223251314,1
2023-11-01 04:00:00,68.38974945372506,30.25858942406593,0.026752124304135,0
2023-11-01 05:00:00,69.85061293566727,26.485835935322797,0.0099489249916198,0
2023-11-01 06:00:00,70.43302384976754,29.52878078237624,0.0245490552884468,0
2023-11-01 07:00:00,78.3899351380942,30.94823977437449,0.0248222936005516,0
2023-11-01 08:00:00,79.56249488528533,35.162694491505604,0.0158748495067643,0
2023-11-01 09:00:00,44.55343460756838,25.571321996831227,0.0231765208118318,0
2023-11-01 10:00:00,85.21635213827608,28.685915787369424,0.0218566955904448,1
2023-11-01 11:00:00,89.36368034243753,30.224115659661425,0.0196063937518985,1
2023-11-01 12:00:00,64.4981346263833,33.31339178843082,0.0201294398014523,0
2023-11-01 13:00:00,65.27701755265166,25.457678312386115,0.0206178182319352,0
2023-11-01 14:00:00,70.49746612221729,23.41715103556393,0.0212991167267204,0
2023-11-01 15:00:00,67.43995980543396,33.36982575855025,0.020602420313437,0
2023-11-01 16:00:00,77.23926873946607,22.410254425266483,0.0089613580978785,0
2023-11-01 17:00:00,55.53474713641136,36.42489857381084,0.0184778904899439,0
2023-11-01 18:00:00,63.8207239196326,29.22036951258546,0.0226494860119687,0
2023-11-01 19:00:00,90.39197200174908,22.26234458862777,0.0209728872853929,1
2023-11-01 20:00:00,65.71780032651982,27.59789890298253,0.0295375025939513,0
2023-11-01 21:00:00,87.43428278102925,31.895618165346185,0.0262008658949945,1
2023-11-01 22:00:00,78.55338195590137,27.336494562225116,0.0112959046494686,0
2023-11-01 23:00:00,56.90732285411742,30.10014874412174,0.018333728919456,0
2023-11-02 00:00:00,81.35329195216207,33.700391828526435,0.0168866334655281,0
2023-11-02 01:00:00,73.82332697807146,28.9890483230619,0.0199565151337281,0
2023-11-02 02:00:00,70.4453294375026,25.31471161766933,0.019970186001613,0
2023-11-02 03:00:00,77.44957093172005,28.505080013140795,0.0261152166923984,0
2023-11-02 04:00:00,79.74633485566793,37.0742006822963,0.0217732836314114,0
2023-11-02 05:00:00,82.0759182197462,38.42532172666592,0.0323054500520855,1
2023-11-02 06:00:00,86.78252847548002,19.900369130288624,0.0224100313766236,1
2023-11-02 07:00:00,79.08135912778357,35.45513954595739,0.0116940947966272,0
2023-11-02 08:00:00,61.24365911213639,31.25073858017678,0.0153271937983178,0
2023-11-02 09:00:00,70.2635454234881,34.61991339560075,0.0260378907073175,0
2023-11-02 10:00:00,104.4304833526862,27.24755869866185,0.0038583173549431,1
2023-11-02 11:00:00,82.24491060381727,21.15868245249257,0.0065411958523995,0
2023-11-02 12:00:00,98.69287300811496,32.92244394323731,0.0201069720712523,1
2023-11-02 13:00:00,88.95434082199185,25.295113693586416,0.0295092211852116,1
2023-11-02 14:00:00,77.41802071555749,23.05853784257574,0.0330703543195487,1
2023-11-02 15:00:00,78.01407069781118,23.40799308763267,0.0178289425297822,0
2023-11-02 16:00:00,74.63419960123154,33.00456891207667,0.0306082868698588,1
2023-11-02 17:00:00,57.621953841535,30.697262330145985,0.0207226790976889,0
2023-11-02 18:00:00,75.18047252468224,33.91233010937337,0.0046858501775676,0
2023-11-02 19:00:00,87.10674552542197,33.34537627248182,0.0199192346352163,1
2023-11-02 20:00:00,69.00360005178797,27.895332177081173,0.0138109187537844,0
2023-11-02 21:00:00,79.11952999061809,29.64763213061272,0.0291823088047774,0
2023-11-02 22:00:00,83.51591045893197,27.442812356087305,0.0197432473964551,0
2023-11-02 23:00:00,65.90319560687524,28.948361135672545,0.0072208689344352,0
2023-11-03 00:00:00,70.48697135656336,25.16372631009467,0.0050028518909144,0
2023-11-03 01:00:00,64.8208850952284,31.952421469371675,0.0197902004258554,0
2023-11-03 02:00:00,66.77834393310593,35.37560374490878,-0.004202174714597,0
2023-11-03 03:00:00,62.12394716346939,25.916934850895068,0.0148183471017209,0
2023-11-03 04:00:00,65.99551538621974,36.40634822700672,0.0223103032574284,0
2023-11-03 05:00:00,89.19455680797839,30.567607482389707,0.0094298349594464,1
2023-11-03 06:00:00,65.84522970909708,31.205394882029065,0.0299398715690532,0
2023-11-03 07:00:00,76.2645921906069,21.502852401962407,0.0319100654975069,1
2023-11-03 08:00:00,69.97131246329045,20.96368845217133,0.0098329904724804,0
2023-11-03 09:00:00,86.78865937036939,30.72058181389841,0.0170195582580351,1
2023-11-03 10:00:00,88.11162296603617,33.94866062316004,0.0299469315132147,1
2023-11-03 11:00:00,83.64069982138948,26.64309778177524,0.0199869246574491,0
2023-11-03 12:00:00,78.06134553102756,38.350469502915445,0.0060552142190098,0
2023-11-03 13:00:00,72.68940463159102,33.67467987127158,0.0185667893143564,0
2023-11-03 14:00:00,63.081252958087504,25.458293741460075,0.0114707167770416,0
2023-11-03 15:00:00,94.43528881122197,30.154243335267537,0.0310819789642588,1
2023-11-03 16:00:00,67.40326982247447,42.38464566861706,0.0260593209432458,0
2023-11-03 17:00:00,81.63646347032841,23.787179986001476,0.0168624305473437,0
2023-11-03 18:00:00,85.59565572623397,32.641349694575524,0.0214214801253004,1
2023-11-03 19:00:00,69.4471950309467,28.38627723638329,0.0069187842302751,0
2023-11-03 20:00:00,85.38012527315962,33.53448145459256,0.0124622254144238,1
2023-11-03 21:00:00,82.64213203338855,36.33636823159191,0.0355327918769249,1
2023-11-03 22:00:00,92.27963835381766,28.06881455644316,0.0205351465257966,1
2023-11-03 23:00:00,70.30653533573289,35.59456135853587,0.0293008580479136,0
2023-11-04 00:00:00,62.14135982720285,41.10601697135981,0.0223201308840802,0
2023-11-04 01:00:00,69.9451024455549,30.33137368672117,0.0331428184302952,1
2023-11-04 02:00:00,77.08853542534332,33.92444343747093,1.1624674007802704e-05,0
2023-11-04 03:00:00,75.58212727085056,27.047796148983625,0.0181178241598099,0
2023-11-04 04:00:00,71.0656210372545,30.09629654515606,0.0364478164621638,1
2023-11-04 05:00:00,55.908025410227566,29.116624536458787,0.0295617343556064,0
2023-11-04 06:00:00,79.70482996129107,33.98467962829298,0.0332537225879019,1
2023-11-04 07:00:00,94.723444790822,36.02337967878463,0.019932354063435,1
2023-11-04 08:00:00,79.64251238123003,29.451725754412703,0.0146289358458661,0
2023-11-04 09:00:00,81.09135519053514,37.66811422866461,0.0097283554031207,0
2023-11-04 10:00:00,80.72445306155102,37.65023720780815,0.0090307190833848,0
2023-11-04 11:00:00,78.970466698824,34.2342687158995,0.0280706056220851,0
2023-11-04 12:00:00,84.31665966868096,27.41986734139136,0.0251321105042085,0
2023-11-04 13:00:00,78.95373681185666,26.940855916300485,0.0193342655066964,0
2023-11-04 14:00:00,71.87322830346724,25.938093226549807,0.0250819065485168,0
2023-11-04 15:00:00,67.04011089991246,34.745830351190804,0.0214245175905206,0
2023-11-04 16:00:00,72.51026344719325,23.941158962553175,0.0296221770139948,0
2023-11-04 17:00:00,78.14129496450666,33.38418827055504,0.0295268675490817,0
2023-11-04 18:00:00,71.83917038877027,24.594453260879437,0.0093412589951515,0
2023-11-04 19:00:00,78.1433868313143,34.117730599209864,0.0227364598746979,0
2023-11-04 20:00:00,79.39150133700417,30.086097913652804,0.0033113324980591,0
2023-11-04 21:00:00,83.33179431270182,36.668192809299136,0.0213302073809059,0
2023-11-04 22:00:00,87.82794968838981,35.70727289160636,0.0260430427970158,1
2023-11-04 23:00:00,75.78007418478857,37.17532706001056,0.0068628065520683,0
2023-11-05 00:00:00,61.92223434852339,37.304093591445564,0.0158353726453916,0
2023-11-05 01:00:00,71.5489590318081,30.718154169940988,0.020095263772198,0
2023-11-05 02:00:00,75.440625674066,24.206034667876978,0.0223391491637338,0
2023-11-05 03:00:00,56.6423124382291,24.737384725013108,0.0172139629677516,0
2023-11-05 04:00:00,88.88664520102482,19.565757353420317,0.0082771184759532,1
2023-11-05 05:00:00,76.42377912510466,24.581670832859533,0.0194599279808074,0
2023-11-05 06:00:00,78.81352834580285,30.344118288523244,0.0034775643305902,0
2023-11-05 07:00:00,88.65526462526266,27.20172909587419,0.0176735856331785,1
2023-11-05 08:00:00,68.69857169857653,29.099321977950744,0.0155862638630307,0
2023-11-05 09:00:00,80.7404193088403,32.463577097307,0.0186573432656057,0
2023-11-05 10:00:00,73.90135876898064,28.47967370967121,0.0144067802252431,0
2023-11-05 11:00:00,73.1591313298408,24.39085599793708,0.0049231916184379,0
2023-11-05 12:00:00,67.2780761219562,29.73383166218284,0.0163365667941048,0
2023-11-05 13:00:00,91.65603213686528,25.507547566135777,0.0293082012503731,1
2023-11-05 14:00:00,71.2449995992443,28.646067515104683,0.032614608039888,1
2023-11-05 15:00:00,81.99464246895703,36.71388482211502,0.0443933427871926,1
2023-11-05 16:00:00,56.24992612528064,28.647473479519128,0.0369165040839766,1
2023-11-05 17:00:00,86.79988529689787,38.85478776673872,0.0080306207333189,1
2023-11-05 18:00:00,85.52211155957059,37.15817993468985,0.0159156239872734,1
2023-11-05 19:00:00,75.97434110297303,27.103473457104784,0.0197721436516222,0
2023-11-05 20:00:00,72.73057533862075,24.44438116792112,0.019144401657663,0
2023-11-05 21:00:00,79.00000005613566,29.737229190399034,0.0206953332989622,0
2023-11-05 22:00:00,97.8879066088029,35.76663881698445,0.0440759142154755,1
2023-11-05 23:00:00,57.36763301096515,27.54904546885656,0.009179484542076,0
2023-11-06 00:00:00,82.82027387574128,34.5404514913107,0.012864688637857,0
2023-11-06 01:00:00,65.88382697846097,36.04219994568044,0.0364382593008909,1
2023-11-06 02:00:00,74.80081603700269,26.12987174818697,0.0138401865691514,0
2023-11-06 03:00:00,72.52119880921337,26.619744558557063,0.0239358065033571,0
2023-11-06 04:00:00,70.71681742202244,33.563310160635034,0.030346573698682,1
2023-11-06 05:00:00,74.8953487094727,30.75923774820785,0.0248649901673202,0
2023-11-06 06:00:00,63.6582885472221,26.569692367281604,0.0219176563310249,0
2023-11-06 07:00:00,85.29180436127967,28.239097759402064,0.0293861076969398,1
2023-11-06 08:00:00,57.058564888014,29.647402236362904,0.0110693144349502,0
2023-11-06 09:00:00,80.39764512828341,22.175727875222695,0.0150363687050399,0
2023-11-06 10:00:00,71.73464147465428,33.82821553241347,0.0253563758846516,0
2023-11-06 11:00:00,63.29075106192546,27.606539055304044,-0.0006943925921425,0
2023-11-06 12:00:00,77.02383370598696,16.081418881009505,0.0341658382334469,1
2023-11-06 13:00:00,59.43048913293522,29.880645158452737,0.0230339237519778,0
2023-11-06 14:00:00,75.39713821719634,26.29214370553246,0.0215303175278115,0
2023-11-06 15:00:00,60.77123092188445,38.44411096151338,0.0036948712235894,0
2023-11-06 16:00:00,79.61272084317831,27.07277489540016,0.0071339087460026,0
2023-11-06 17:00:00,65.75642666369625,24.511783182106942,0.0160141633569913,0
2023-11-06 18:00:00,70.49005982970691,32.53966334981008,0.0280742985029559,0
2023-11-06 19:00:00,77.93949387943162,26.697763159962083,-0.0007661601219858,0
2023-11-06 20:00:00,67.27457888157764,26.10271899373884,0.0278836480077735,0
2023-11-06 21:00:00,74.42036000331697,32.54750691412203,0.0163996867589163,0
2023-11-06 22:00:00,59.86169498755146,24.79766346055217,0.0177657652725834,0
2023-11-06 23:00:00,81.30875603596155,22.713631709002733,0.022535929416908,0
2023-11-07 00:00:00,92.6491380555077,38.62999001047169,0.0226931723784641,1
2023-11-07 01:00:00,102.92208867909962,32.89749368800322,0.012875714100634,1
2023-11-07 02:00:00,75.91168146666439,28.67895357502817,0.0262491008846884,0
2023-11-07 03:00:00,82.88204140797187,29.98261395149032,-0.0031939813989643,0
2023-11-07 04:00:00,57.19374327092511,32.52932179058078,0.0154958111343234,0
2023-11-07 05:00:00,90.02734326305588,34.8666872480671,0.021536817631769,1
2023-11-07 06:00:00,82.76228504724106,26.22012354342494,0.0165505068478552,0
2023-11-07 07:00:00,70.16066555048766,31.83073262982841,0.0017308969603401,0
2023-11-07 08:00:00,87.37180800289009,27.466479118948808,0.0275802737876047,1
2023-11-07 09:00:00,72.45523923354658,29.05509377743688,0.0075161218787294,0
2023-11-07 10:00:00,70.41974816985443,30.803464337324524,0.0193248599247171,0
2023-11-07 11:00:00,79.75334925427491,29.96660713473664,0.0215303459706762,0
2023-11-07 12:00:00,64.3664550016968,33.67783449151286,0.0201982715376536,0
2023-11-07 13:00:00,85.21624764399948,32.43543279557797,0.0316901092586381,1
2023-11-07 14:00:00,64.44010188073156,22.45915395313911,0.0194673744000631,0
2023-11-07 15:00:00,64.49945210176814,23.21088396467279,0.0242745540469694,0
2023-11-07 16:00:00,65.90310211591665,28.151416576203538,0.0194409596684875,0
2023-11-07 17:00:00,82.59500037516122,39.14312631220913,0.0261295608416627,0
2023-11-07 18:00:00,68.83224638480293,25.742040837491988,0.0339349529704752,1
2023-11-07 19:00:00,61.52004215632832,28.95888645193624,0.0213754182947219,0
2023-11-07 20:00:00,68.94320000064202,27.318269865217392,0.0278185035758299,0
2023-11-07 21:00:00,74.67957629319513,27.2297780795596,0.0345532893488219,1
2023-11-07 22:00:00,63.19027516335615,30.89119871952528,0.0335718424697427,1
2023-11-07 23:00:00,63.48318890965656,37.00388638097826,0.0161471059638878,0
2023-11-08 00:00:00,96.11296334099583,32.27984199940295,0.0303643235574516,1
2023-11-08 01:00:00,66.39434596186113,25.98234519286454,0.0224877116004719,0
2023-11-08 02:00:00,71.76957631226993,43.76614755401604,0.0311722999773391,1
2023-11-08 03:00:00,71.32762999200715,30.39286610480563,0.0256863458356295,0
2023-11-08 04:00:00,70.78643192229558,27.113895218089432,0.0227566807603618,0
2023-11-08 05:00:00,81.21346739969103,37.06048187338795,0.0243397208034635,0
2023-11-08 06:00:00,84.4814295047205,27.654646910280903,0.0225523795603893,0
2023-11-08 07:00:00,71.94045568468408,38.314568274937216,0.0229433304513651,0
2023-11-08 08:00:00,62.63521713407651,25.646786045166667,0.0184116763941809,0
2023-11-08 09:00:00,87.74440227848903,37.15015194460685,0.0174827565939248,1
2023-11-08 10:00:00,74.04658908803317,31.005238321408477,0.0376317492937266,1
2023-11-08 11:00:00,92.30321814857167,36.45526116351217,0.0247752791111118,1
2023-11-08 12:00:00,52.54414102434837,39.50882854350772,0.014266950777686,0
2023-11-08 13:00:00,76.9540322128332,24.33696354739373,0.0172258256857035,0
2023-11-08 14:00:00,94.18606333876208,36.37885910379161,0.0305625845344795,1
2023-11-08 15:00:00,71.46735864561842,22.95548047787297,0.0126381328991138,0
2023-11-08 16:00:00,72.74506576665364,24.764078223758855,0.0051797231818898,0
2023-11-08 17:00:00,77.95511691590339,25.982952701037814,0.0059155085939795,0
2023-11-08 18:00:00,69.41204181115043,32.51818318088931,0.0027102439979521,0
2023-11-08 19:00:00,71.87928067947267,30.1650793846743,0.0070118514173554,0
2023-11-08 20:00:00,71.62184905808597,29.164319579185825,0.0081913406019918,0
2023-11-08 21:00:00,68.72579265573627,30.73117639511181,0.0338523737960813,1
2023-11-08 22:00:00,87.2885655020056,32.956447946467364,0.0195382078734073,1
2023-11-08 23:00:00,79.61078032296435,33.34124061970677,0.0163673646086328,0
2023-11-09 00:00:00,77.50628232103303,35.470834178075656,0.0055658693698142,0
2023-11-09 01:00:00,83.08571006890116,39.1001740638372,0.0185687360252866,0
2023-11-09 02:00:00,72.35644166796533,29.893188137792617,0.002626719374358,0
2023-11-09 03:00:00,67.257961816471,27.394555189345414,0.0163058282871363,0
2023-11-09 04:00:00,68.97375695385443,33.06768064592594,0.0406449438984367,1
2023-11-09 05:00:00,75.01783041104609,24.278725918676894,0.0266380357870636,0
2023-11-09 06:00:00,64.40788291627098,26.606479339441943,0.0179020183964546,0
2023-11-09 07:00:00,69.99738983413324,34.99690473196395,0.0269812360540635,0
2023-11-09 08:00:00,69.83883358128566,29.37935812591148,0.0147845682187243,0
2023-11-09 09:00:00,96.24556229829014,23.95903770820981,0.0119932225712081,1
2023-11-09 10:00:00,47.26185060066084,22.550984673174128,0.0370412962953284,1
2023-11-09 11:00:00,73.20380278594367,30.24358339696904,0.0085772534607972,0
2023-11-09 12:00:00,92.2569379281477,35.70948268484005,0.0164587876432264,1
2023-11-09 13:00:00,76.21844464132454,35.642728887655934,0.0230603328236351,0
2023-11-09 14:00:00,82.53417473421092,30.554402514464183,0.0106376579424255,0
2023-11-09 15:00:00,75.99826315099767,40.04454709548064,0.026506049536314,0
2023-11-09 16:00:00,68.3266661878352,29.47589817029769,0.0169340547535774,0
2023-11-09 17:00:00,52.58084065491087,29.307161883012945,0.0266391032756685,0
2023-11-09 18:00:00,77.05455687036303,17.162820451305002,0.0258598417975051,0
2023-11-09 19:00:00,67.24393395397608,27.76318525419392,0.0175698786937417,0
2023-11-09 20:00:00,66.99664593834696,34.26007517454247,0.0371065867259098,1
2023-11-09 21:00:00,70.01012744020888,37.81980668429852,0.0133466419656655,0
2023-11-09 22:00:00,92.44861406623494,25.848826831663576,0.0334887047054873,1
2023-11-09 23:00:00,99.04837542253972,32.31126164646524,0.0317493324262804,1
2023-11-10 00:00:00,77.17207937528401,35.23439516161644,0.0377088220766044,1
2023-11-10 01:00:00,70.35232776088273,30.056040765979496,0.0217405603934302,0
2023-11-10 02:00:00,63.2277358254879,18.583597712363847,0.0121141428807201,0
2023-11-10 03:00:00,79.68540161546069,31.23644999787126,0.0407679658532954,1
2023-11-10 04:00:00,92.82905600065143,33.80715312030446,0.0166529853202363,1
2023-11-10 05:00:00,72.52659612974843,25.262885524907706,0.0118645742729446,0
2023-11-10 06:00:00,51.21003959246776,28.729227345628065,0.0181021325409518,0
2023-11-10 07:00:00,81.70049671815524,24.22251978935618,0.0101830928384292,0
2023-11-10 08:00:00,84.85399711450049,17.149262257098236,0.0252614882512334,0
2023-11-10 09:00:00,59.14154359614152,35.13502205893828,0.0139433161824148,0
2023-11-10 10:00:00,76.76484183662953,29.981257330990744,0.0171251583009512,0
2023-11-10 11:00:00,79.51226016136098,37.98837498352491,0.0296777886166496,0
2023-11-10 12:00:00,74.26892697991062,34.28661095953089,0.0262369321017619,0
2023-11-10 13:00:00,67.09229080914646,28.22895119167276,0.0201558457256965,0
2023-11-10 14:00:00,85.15937223563556,29.58409669947796,0.0217087352874698,1
2023-11-10 15:00:00,70.96620254031318,32.830886953850865,0.0201225543063154,0
2023-11-10 16:00:00,60.14813837300068,34.83441708377872,0.0156884493358263,0
2023-11-10 17:00:00,54.50525514330319,31.613353153710054,0.0199747333915221,0
2023-11-10 18:00:00,87.6084951999931,35.52796572644742,0.0249084162549294,1
2023-11-10 19:00:00,81.16663976471118,28.516656316627643,0.0187383787102116,0
2023-11-10 20:00:00,75.8797354712917,25.014282266071568,0.0241976763023027,0
2023-11-10 21:00:00,70.59725363149197,29.675953732194348,0.0116333122157695,0
2023-11-10 22:00:00,69.71001585796873,31.02592445368092,0.0139610634885429,0
2023-11-10 23:00:00,64.24263351558389,23.992323026303566,0.0126567949672602,0
2023-11-11 00:00:00,70.68544355440115,23.31638957926689,0.0143486862820759,0
2023-11-11 01:00:00,53.79912784879826,32.23693148236714,0.0328718104670609,1
2023-11-11 02:00:00,67.63936346531486,27.968215743147884,0.0272603879311036,0
2023-11-11 03:00:00,71.89062483648907,29.17079547168999,0.0092307688131565,0
2023-11-11 04:00:00,81.09880047190418,28.201536671495884,0.0243749829640845,0
2023-11-11 05:00:00,74.60073536626636,37.603004508816056,0.0160941768735143,0
2023-11-11 06:00:00,82.9492311387556,36.308805801975,0.0131761541452843,0
2023-11-11 07:00:00,88.4913510511343,23.81323154980416,0.0051426053427749,1
2023-11-11 08:00:00,85.58170093824101,27.336033934597765,0.0297191869382024,1
2023-11-11 09:00:00,79.70509847378557,34.25002133984796,0.0063613685033286,0
2023-11-11 10:00:00,75.11862679180784,33.009681185516214,0.0194803682199012,0
2023-11-11 11:00:00,65.19211991586441,29.792710188351077,0.0105368875427513,0
2023-11-11 12:00:00,82.39944051379317,24.311998975178824,0.0277584394706992,0
2023-11-11 13:00:00,91.7974738222153,26.58729976923227,0.0166564817368604,1
2023-11-11 14:00:00,78.42106039650419,27.416162162268552,0.0186553734447965,0
2023-11-11 15:00:00,94.17259148426125,31.384971655595503,0.0189926573706996,1
2023-11-11 16:00:00,59.74428291938917,38.51863577348619,0.0230257033493578,0
2023-11-11 17:00:00,63.45836615220459,26.56559882605936,0.020130047639833,0
2023-11-11 18:00:00,83.55201507748262,24.8698237622238,0.0195672681103888,0
2023-11-11 19:00:00,77.64290210153251,29.45706761586028,0.0148159802474522,0
2023-11-11 20:00:00,88.13782176571807,35.158694902570296,0.004252706266579,1
2023-11-11 21:00:00,74.8452835927326,22.765585166196484,0.0088144904045814,0
2023-11-11 22:00:00,66.32024577471668,37.26817075437474,0.0271847973868064,0
2023-11-11 23:00:00,72.86406757794957,29.13984318942165,0.016941805366737,0
2023-11-12 00:00:00,59.67316029076266,26.32839998843313,0.0133599022227752,0
2023-11-12 01:00:00,63.71409326902965,21.999053566189204,0.0059427185558195,0
2023-11-12 02:00:00,84.7244399791801,33.532603867103134,0.0028035285990964,0
2023-11-12 03:00:00,83.7278741446961,29.144144023792325,0.012967931198718,0
2023-11-12 04:00:00,78.63004284806077,30.85352741377253,0.0288805285404525,0
2023-11-12 05:00:00,57.78922479039531,25.49594129494318,0.0144292980637768,0
2023-11-12 06:00:00,71.41596424487112,28.40451982874488,0.0240048552524144,0
2023-11-12 07:00:00,62.75000111339949,27.56709376822631,0.0139694017060204,0
2023-11-12 08:00:00,86.76533253787765,29.49703447310896,0.0263886669602884,1
2023-11-12 09:00:00,69.16277866437399,26.652238368120948,0.0164824919819133,0
2023-11-12 10:00:00,64.1425228921845,22.32909519656389,0.007681157544495,0
2023-11-12 11:00:00,75.29796165121425,43.64249872648303,0.0173104693210055,0
2023-11-12 12:00:00,68.59845543165389,23.18297876331243,0.038340004182804,1
2023-11-12 13:00:00,89.83743910203707,30.907295034712696,0.0378988431555085,1
2023-11-12 14:00:00,67.65189102465808,21.13986085787979,0.0248653330277936,0
