timestamp,temperature,pressure,vibration,failure,temp_rolling_mean,pressure_rolling_mean,vibration_rolling_mean,temp_rolling_std,pressure_rolling_std,vibration_rolling_std,temp_lag_1,pressure_lag_1,vibration_lag_1
2023-09-05 12:00:00,61.79121644622683,26.00574227991352,0.0203345412020148,0,78.60323274449078,29.453150980502862,0.016243140737763513,17.04993245404499,5.685634450472916,0.007793865600607861,97.31498911027748,27.972063216261606,0.0073808102316235
2023-09-05 13:00:00,82.71401794903767,35.8533939435325,0.0057683972285143,0,77.69196714020056,31.456838025048807,0.011933383231742114,16.58635331430504,5.8545653620244,0.005856473252019276,61.79121644622683,26.00574227991352,0.0203345412020148
2023-09-05 14:00:00,75.01109944687293,24.74479024856653,0.0209942845822903,0,80.85539491119349,30.806038357693996,0.013191500373603593,13.373508272746127,6.482274305828814,0.007136247379146577,82.71401794903767,35.8533939435325,0.0057683972285143
2023-09-05 15:00:00,59.55566151751756,26.53528384926466,0.0321683679142443,1,75.27739689398649,28.222254707507762,0.017329280231737455,15.573051596070721,4.420080284998728,0.010900555545424502,75.01109944687293,24.74479024856653,0.0209942845822903
2023-09-05 16:00:00,79.9288397185187,32.88280560254497,0.0164654022971371,0,71.80016701563474,29.204403184764438,0.019146198644840174,10.554673793862483,4.872973927936294,0.00949416547068391,59.55566151751756,26.53528384926466,0.0321683679142443
2023-09-05 17:00:00,83.33603204837348,34.69205711936646,0.0146379571945983,0,76.10913013606407,30.941666152655024,0.018006881843356873,9.819188233581047,4.994396876327877,0.009656326695600665,79.9288397185187,32.88280560254497,0.0164654022971371
2023-09-05 18:00:00,68.98873447331152,36.10238195540537,0.0399784477362714,1,73.36407344091883,30.9914637550296,0.024848891944908292,9.421579489931169,5.056469107296173,0.010861425688865415,83.33603204837348,34.69205711936646,0.0146379571945983
2023-09-05 19:00:00,86.65916520255223,26.263890838897577,0.0350970181918764,1,75.6936865920547,31.29528387309581,0.027669438666825513,11.202409600802348,4.613539904250588,0.01142662402659077,68.98873447331152,36.10238195540537,0.0399784477362714
2023-09-05 20:00:00,58.33236593210802,32.9800433649306,0.0123540212944458,0,75.44902747497278,32.584235776229,0.023706569342865812,11.647491519527295,3.775342072844145,0.012826446556853185,86.65916520255223,26.263890838897577,0.0350970181918764
2023-09-05 21:00:00,60.05243853550356,27.6694590022791,0.0213901318105897,0,71.47374723836975,31.541566456175826,0.024691515245556333,13.044426043580703,4.348646953640328,0.012310074284949516,58.33236593210802,32.9800433649306,0.0123540212944458
2023-09-05 22:00:00,76.36597395588753,26.97172183244684,0.0232867824234808,0,70.07973561987258,29.9974993987919,0.02642128029133283,11.770003638542509,4.32088227065107,0.011091556753375371,60.05243853550356,27.6694590022791,0.0213901318105897
2023-09-05 23:00:00,75.25385277972272,36.01606391146143,0.0220366042272617,0,71.33275928115481,29.98023579000311,0.02283291158953089,11.956826564860375,4.2904583668148595,0.00811075166383729,76.36597395588753,26.97172183244684,0.0232867824234808
2023-09-06 00:00:00,67.83426511575895,27.25222802070207,0.0381467344771278,1,67.56777926379615,30.17790322636401,0.023442854846581172,8.341585225706975,4.094739811827421,0.009292226280669308,75.25385277972272,36.01606391146143,0.0220366042272617
2023-09-06 01:00:00,83.09594435971886,31.3910229801049,0.0208722989241942,0,72.52049494931832,29.860099149398867,0.025146510372530857,8.824855024898902,3.878860964585179,0.0073231686183698845,67.83426511575895,27.25222802070207,0.0381467344771278
2023-09-06 02:00:00,80.30894314215949,30.777897346153196,0.0223723487563101,0,76.57179587064951,30.481786818173692,0.025342953761674936,5.802037650268349,3.684196690548308,0.007209504788799986,83.09594435971886,31.3910229801049,0.0208722989241942
2023-09-06 03:00:00,83.58139070934016,24.646228118307487,0.0268866229514641,0,78.01487922134002,30.016688075345815,0.026062921867271594,6.582821829149737,4.328533988293487,0.007132165534201941,80.30894314215949,30.777897346153196,0.0223723487563101
2023-09-06 04:00:00,73.76863564647732,34.830464276781605,0.0318991971604766,1,77.71783579469096,29.77956814840985,0.028035440453914574,6.7694223615552716,3.9320359722108122,0.007104010636879642,83.58139070934016,24.646228118307487,0.0268866229514641
2023-09-06 05:00:00,81.02580267978341,32.80140446839477,0.029368991943041,0,80.35614330749584,30.889403437948392,0.026279891947097216,3.9292066414003193,3.8219432989373745,0.00463676095100161,73.76863564647732,34.830464276781605,0.0318991971604766
2023-09-06 06:00:00,70.54349696970006,20.06854694064789,0.0253808478631163,0,77.84565382949208,28.62490823005699,0.027181601734881634,5.454892083542179,6.116138952771922,0.003657151340989181,81.02580267978341,32.80140446839477,0.029368991943041
2023-09-06 07:00:00,95.53818690086597,31.387105556186714,0.0044130019460609,1,80.89150258123338,28.746749872063692,0.023589732372831792,9.74160343223446,6.17553171322662,0.011003086138500137,70.54349696970006,20.06854694064789,0.0253808478631163
2023-09-06 08:00:00,66.87454229878014,26.135132829166896,0.0151186227594157,0,77.55013289912138,29.04453081423558,0.021236132334422113,11.324876052071808,5.960529868274871,0.01137392481925255,95.53818690086597,31.387105556186714,0.0044130019460609
2023-09-06 09:00:00,96.05297429458312,35.48537653206314,0.0281942120720527,1,82.00700062874255,29.175513265291887,0.020495135316737335,13.61752858282575,6.124405088614961,0.010599919839620622,66.87454229878014,26.135132829166896,0.0151186227594157
2023-09-06 10:00:00,75.34887947089409,22.773000816096207,0.022503986972793,0,80.87161598696468,27.16983253483217,0.019122134322687733,13.952335604925905,6.280220008894905,0.009556381340877242,96.05297429458312,35.48537653206314,0.0281942120720527
2023-09-06 11:00:00,61.24489110431257,28.21761515685228,0.0282612863382295,0,79.01189481388718,28.799646178073044,0.019698222017710373,16.123865450834895,4.8773143792167915,0.010099392513281713,75.34887947089409,22.773000816096207,0.022503986972793
2023-09-06 12:00:00,88.68079350488601,31.810122754942327,0.0388716606167124,1,77.6404161346912,28.884249617824167,0.026589953751840673,14.584929304094429,4.936725045292195,0.008724876505489754,61.24489110431257,28.21761515685228,0.0282612863382295
2023-09-06 13:00:00,76.25901388394959,30.271701470709377,0.0082303679494067,0,79.51731045172508,29.711563346132664,0.025212302789838874,13.409616163063273,4.701865485964526,0.011185785906428622,88.68079350488601,31.810122754942327,0.0388716606167124
2023-09-06 14:00:00,83.51124098380238,33.81479128356986,0.0313791017480458,1,77.00896378956892,29.37744629643401,0.025849280725037494,10.372264820737906,4.224084101271608,0.011484730594922216,76.25901388394959,30.271701470709377,0.0082303679494067
2023-09-06 15:00:00,87.23855918542593,22.407890069953552,0.0166963653750636,1,79.3868997324753,29.304424147205474,0.02468775640549161,11.224430445695864,4.367519281537025,0.012180263982589482,83.51124098380238,33.81479128356986,0.0313791017480458
2023-09-06 16:00:00,78.37955554145026,38.25957168433689,0.0293534981927473,0,82.81383261990284,31.3128154527024,0.02490619877639517,5.410967462045053,5.812620625601803,0.012269838707582989,87.23855918542593,22.407890069953552,0.0166963653750636
2023-09-06 17:00:00,69.07759155187185,32.62572329394136,0.0195877925663188,0,78.8931922293,31.475935560502204,0.02104942516631645,6.973525987480525,5.841438302070134,0.009500968035487533,78.37955554145026,38.25957168433689,0.0293534981927473
2023-09-06 18:00:00,84.7571337766925,36.79859106500448,0.0412700453889299,1,80.59281620784859,32.78131347936123,0.027657360654221096,7.202839116731919,6.221937601521943,0.009839903094551374,69.07759155187185,32.62572329394136,0.0195877925663188
2023-09-06 19:00:00,75.00755507454596,34.37120084616621,0.0213008693626173,0,78.8920790259973,32.892595391880505,0.025641714177135393,7.344027663886553,6.2499555441617884,0.0099188487589094,84.7571337766925,36.79859106500448,0.0412700453889299
2023-09-06 20:00:00,81.85857818608419,29.941949427724783,0.0135948577564401,0,77.81608282612895,34.399407263434746,0.025021412653410697,6.105049475969328,3.304263649168003,0.010685479134518457,75.00755507454596,34.37120084616621,0.0213008693626173
2023-09-06 21:00:00,53.462694262085385,23.5790089454442,0.0241987462279176,0,72.83271057025597,31.46329471565621,0.023990462260444757,12.426650335705,5.068259045035088,0.010408090347184686,81.85857818608419,29.941949427724783,0.0135948577564401
2023-09-06 22:00:00,79.46981717009852,27.18223409375649,0.0232394278071827,0,74.9111556939013,30.374596875619233,0.024720789308617534,12.510367188645159,5.333828922654505,0.010146761096879453,53.462694262085385,23.5790089454442,0.0241987462279176
2023-09-06 23:00:00,68.6141417485497,37.94781666431289,0.0313809709411044,1,71.68255728827276,30.60444199548092,0.022742974419052434,11.364715248037932,5.692555151941151,0.006378644583836245,79.46981717009852,27.18223409375649,0.0232394278071827
2023-09-07 00:00:00,91.5330963717853,36.92718890828191,0.0244805279860492,1,74.98766554772062,31.115639607904058,0.023378906143738814,14.53441260655134,6.206906997872385,0.006357393461940389,68.6141417485497,37.94781666431289,0.0313809709411044
2023-09-07 01:00:00,81.23087347889096,26.90200009948155,0.044750646391693,1,74.86212460628198,30.50764974225541,0.029610063870789394,14.462762542282787,6.4929139992222025,0.009063013458610414,91.5330963717853,36.92718890828191,0.0244805279860492
2023-09-07 02:00:00,77.39857745849297,15.908478568989109,0.0188859586459772,0,79.64930124556349,28.973543666964396,0.028547506354401314,8.224941862328963,8.97209642738328,0.01010732140166766,81.23087347889096,26.90200009948155,0.044750646391693
2023-09-07 03:00:00,79.86309993350221,28.936551328474405,0.0190038005021952,0,79.72795779824423,29.324407113907977,0.027700380893403813,8.22467682699427,8.918675768620156,0.010816079459109413,77.39857745849297,15.908478568989109,0.0188859586459772
2023-09-07 04:00:00,65.01559147123282,28.561485559354416,0.0139611394994694,0,79.00824774278085,27.44714089291628,0.024216414605076814,9.499054407782452,7.529430997178659,0.01206731333969621,79.86309993350221,28.936551328474405,0.0190038005021952
2023-09-07 05:00:00,91.23256690528054,28.751136939798084,0.0208566833835417,1,78.9481418494799,25.81193049921951,0.02349164568457531,9.400428458096734,5.595284950819728,0.012155984051239575,65.01559147123282,28.561485559354416,0.0139611394994694
2023-09-07 06:00:00,94.91370418416903,32.64269600915701,0.0223105912108295,1,81.68470799053551,26.960069681154607,0.019003634648402615,11.892398481091174,6.405248678551433,0.003154772429060434,91.23256690528054,28.751136939798084,0.0208566833835417
2023-09-07 07:00:00,78.92913510548216,34.38106289660831,0.0228121052995587,0,81.99081951993335,30.654586546678445,0.019788863979118915,11.77359664861613,2.683050613641354,0.0035783387160358946,94.91370418416903,32.64269600915701,0.0223105912108295
2023-09-07 08:00:00,90.9040356857364,34.95149773549762,0.0206718767549399,1,84.19900667038019,31.85757582808309,0.020122479229667856,12.29845611753837,3.044294954467284,0.0035645800274785424,78.92913510548216,34.38106289660831,0.0228121052995587
2023-09-07 09:00:00,69.30851801327466,32.22854570067683,0.013901787832727,0,85.05759197878857,32.59098785634757,0.020110608896319375,10.665897542934456,2.431813554218712,0.003590233723247647,90.9040356857364,34.95149773549762,0.0206718767549399
2023-09-07 10:00:00,67.02886433775019,20.99614649038682,0.0111833487191764,0,80.21685146528249,31.039989766465318,0.018175941963446313,12.497863247391166,5.7298076869190755,0.005291119427265162,69.30851801327466,32.22854570067683,0.013901787832727
2023-09-07 11:00:00,75.40924748728924,28.294001336533523,0.0162482627516444,0,76.31596012590653,30.17025083194062,0.016963476271609292,9.431558102488454,5.755700231121435,0.0047763489364169845,67.02886433775019,20.99614649038682,0.0111833487191764
2023-09-07 12:00:00,79.34941038367899,41.52044891774595,0.0314153766023511,1,76.40001518154591,31.598128036168145,0.018684130532167775,9.462491264105202,7.638950065182827,0.007923095084796133,75.40924748728924,28.294001336533523,0.0162482627516444
2023-09-07 13:00:00,71.0601331875688,31.871083674012397,0.0335679968549147,1,72.43123468191239,30.982045223871104,0.021263354552162734,4.93828409838256,7.422025644580446,0.010433337215765962,79.34941038367899,41.52044891774595,0.0314153766023511
2023-09-07 14:00:00,80.37768190368485,31.839097842219324,0.0192303546355956,0,74.64506745999441,30.9041556521796,0.022329067912736453,5.622187864937858,7.407703768717545,0.00974268701505239,71.0601331875688,31.871083674012397,0.0335679968549147
2023-09-07 15:00:00,78.06389482073413,31.79742969886929,0.0105841703353257,0,76.8520735565912,33.064412293876096,0.022209232235966315,3.733745991822133,4.969709490569695,0.009916193333483907,80.37768190368485,31.839097842219324,0.0192303546355956
2023-09-07 16:00:00,65.01693224708944,32.076898112529946,0.019188263896832,0,74.77361050855124,33.82099164907538,0.022797232465003835,6.560339474163668,4.305471856704241,0.009554945474392017,78.06389482073413,31.79742969886929,0.0105841703353257
2023-09-07 17:00:00,80.18793017451722,18.084439094570385,0.0409166543527007,1,74.94131446671888,29.133789684440266,0.024697488015073755,6.715439410887437,6.17771163979263,0.012259426143470371,65.01693224708944,32.076898112529946,0.019188263896832
2023-09-07 18:00:00,83.63528242521521,28.802378415444657,0.0299896783531662,0,77.45634431424817,28.52004863272672,0.02398182431472405,7.233310808286717,5.987281291805075,0.011704001413039575,80.18793017451722,18.084439094570385,0.0409166543527007
2023-09-07 19:00:00,76.7146931759039,29.810535841026557,0.0255074269153254,0,76.72374656869198,28.114336232488164,0.025237238770670013,7.046550163248227,5.770970583229751,0.011399619162586376,83.63528242521521,28.802378415444657,0.0299896783531662
2023-09-07 20:00:00,86.52648103261693,36.40747699626706,0.0296268491705256,1,78.41626381106855,29.03634569196772,0.02904577453770999,8.345507913943102,6.7855896007442364,0.007934683510631601,76.7146931759039,29.810535841026557,0.0255074269153254
2023-09-07 21:00:00,62.82596206503048,30.23836447311148,0.0354056661134131,1,77.97806977465675,28.66863896408403,0.032289254981026215,9.235060387865447,6.627608050011237,0.005968954840346113,86.52648103261693,36.40747699626706,0.0296268491705256
2023-09-07 22:00:00,79.67950422131852,21.767443066990296,0.0084713379845288,0,77.87638458401702,29.40523975856801,0.025800191707391833,9.20740270474694,5.210303929195779,0.010305764489253947,62.82596206503048,30.23836447311148,0.0354056661134131
2023-09-07 23:00:00,63.29719293603225,32.15044578085876,0.0160796013130287,0,73.80876668618042,30.07485323165083,0.023018176299364333,10.437497379866139,5.327285223908352,0.010759590575844602,79.67950422131852,21.767443066990296,0.0084713379845288
2023-09-08 00:00:00,63.85918641766912,25.980876758786277,0.0147127836716318,0,71.23766533453346,29.308921415202775,0.020859247650625613,11.104754996988108,5.640864148506765,0.0112088522043876,63.29719293603225,32.15044578085876,0.0160796013130287
2023-09-08 01:00:00,68.6906916626221,23.91607179459291,0.0258711439707098,0,67.6705074605345,26.810640374867944,0.020108106610662455,7.112988948357541,4.323299905113343,0.010582776986230431,63.85918641766912,25.980876758786277,0.0147127836716318
2023-09-08 02:00:00,65.57939816425755,25.829204766417096,0.0216011089063959,0,68.22119468037991,25.92880843352907,0.017347195169259012,6.741017783821579,3.875870024079836,0.006672354234819498,68.6906916626221,23.91607179459291,0.0258711439707098
2023-09-08 03:00:00,69.52004181258862,32.71252114832258,0.027563112906894,0,66.18930219863392,28.117824049795523,0.021165550153732053,2.806977649412539,4.025926086503833,0.005717652592209723,65.57939816425755,25.829204766417096,0.0216011089063959
2023-09-08 04:00:00,72.85849689288811,36.29380619880034,0.0149311265013277,0,68.10156299000509,28.94649613338384,0.020935855191391857,3.512358513490704,5.29111241565456,0.005989648746996657,69.52004181258862,32.71252114832258,0.027563112906894
2023-09-08 05:00:00,83.37154486331384,32.414649725887934,0.0337195205067915,1,72.00403467913404,30.23325072680417,0.024737202558423793,6.862485160576925,5.170541232021591,0.006999068494833835,72.85849689288811,36.29380619880034,0.0149311265013277
2023-09-08 06:00:00,71.78840961294297,33.16011611808511,0.0193066629185069,0,72.62357826919822,32.08205959150261,0.023424306347983214,6.624271492788939,3.824503457780624,0.0073405431430304405,83.37154486331384,32.414649725887934,0.0337195205067915
2023-09-08 07:00:00,59.14374293230407,32.36522636419001,0.0269454555195818,0,71.33644722280752,33.3892639110572,0.024493175670620395,8.650518003951184,1.6541902162802349,0.007397572726442635,71.78840961294297,33.16011611808511,0.0193066629185069
2023-09-08 08:00:00,86.4006784649516,30.50663588430234,0.0319540649892294,1,74.71257455328012,32.94808685825315,0.025371366087087475,10.793127471815309,2.110909679537745,0.008082088092257394,59.14374293230407,32.36522636419001,0.0269454555195818
2023-09-08 09:00:00,66.6290986638496,33.484653174813786,0.0311512431549496,1,73.46669490747242,32.38625625345584,0.028615389417811853,11.402963436279103,1.1553739724205336,0.005767810052007483,86.4006784649516,30.50663588430234,0.0319540649892294
2023-09-08 10:00:00,74.41279572895371,17.906122664652898,0.0236082840840179,0,71.6749450806004,29.48455084120883,0.02659314213325713,10.08523075371451,6.574829791096846,0.005283040328137878,66.6290986638496,33.484653174813786,0.0311512431549496
2023-09-08 11:00:00,79.46536506940711,30.555441756524164,0.0281934690638254,0,73.21033617189322,28.96361596889664,0.02837050336232083,10.674012340826462,6.3085994616386785,0.0033658306062452517,74.41279572895371,17.906122664652898,0.0236082840840179
2023-09-08 12:00:00,76.99610418402783,24.775374826888743,0.0374166066397228,1,76.78080842223797,27.445645661436384,0.030464733586349036,7.219068351070043,6.197639671280907,0.005079062036314257,79.46536506940711,30.555441756524164,0.0281934690638254
2023-09-08 13:00:00,85.94179547521476,35.8145128627207,0.0251360123397469,1,76.6890318242906,28.507221057120056,0.029101123056452533,7.067521858051456,7.222820007877529,0.00547876533502468,76.99610418402783,24.775374826888743,0.0374166066397228
2023-09-08 14:00:00,79.7900314339276,29.2642234739157,0.0127035359793842,0,79.32121837830621,27.663135116940442,0.02541158162133945,4.288687851979192,6.725182753381624,0.008897777361647121,85.94179547521476,35.8145128627207,0.0251360123397469
2023-09-08 15:00:00,66.38690420302892,30.15474044133915,0.0258305073096388,0,77.71604007312125,30.11285867227769,0.025856026266463633,7.139542304829182,3.9343172811851312,0.008840499553490604,79.7900314339276,29.2642234739157,0.0127035359793842
2023-09-08 16:00:00,96.78562173991662,22.47464062873098,0.019627187819804,1,81.18009140722314,28.49669844671905,0.024142770017659354,11.230347346222755,5.17208941330881,0.009100498394516354,66.38690420302892,30.15474044133915,0.0258305073096388
2023-09-08 17:00:00,76.94333463338234,35.08415444506426,-0.0034800113440434,0,81.16953749709404,30.558454370354156,0.015963446420906115,11.235286022382557,5.368756261939178,0.01207883399897876,96.78562173991662,22.47464062873098,0.019627187819804
2023-09-08 18:00:00,73.52659773378494,33.136640601369045,0.0246199802370309,0,78.68649794880807,30.022879918083827,0.015860240000362916,11.288703014995384,4.81873605309107,0.01198268831948372,76.94333463338234,35.08415444506426,-0.0034800113440434
2023-09-08 19:00:00,84.63925423055571,32.78473941170252,0.021166506500156,0,79.6563425081337,30.72698310564119,0.017552834104517277,11.610919342303367,4.935949006169149,0.012022963313293883,73.52659773378494,33.136640601369045,0.0246199802370309
2023-09-08 20:00:00,77.49450945930072,25.934885739155888,0.0315641777149743,1,81.87786355938806,29.883012165204537,0.018699568185584374,9.262471891807575,5.39744548669857,0.013223364437118006,84.63925423055571,32.78473941170252,0.021166506500156
2023-09-08 21:00:00,78.99228192939327,26.13180077530935,0.0124990634251169,0,78.3191955972834,30.61444419452021,0.017273943306646958,4.060119494479576,4.273240138619432,0.013480107731106132,77.49450945930072,25.934885739155888,0.0315641777149743
2023-09-08 22:00:00,99.92183998600689,31.117997272229527,0.0049429033762069,1,82.9148966678083,29.821212759953266,0.018958526250697015,10.309185113084045,3.541592175969767,0.010416237701483033,78.99228192939327,26.13180077530935,0.0124990634251169
2023-09-08 23:00:00,72.24878571744954,26.527507948759744,0.021686808594105,0,82.65933426454123,28.499386229431405,0.018371891922111833,10.61150785708959,3.2129349235259705,0.010095330548622317,99.92183998600689,31.117997272229527,0.0049429033762069
2023-09-09 00:00:00,71.82239105982605,32.17446481338669,0.0238017738760544,0,80.0959616303953,28.377331309768238,0.018898945397291513,11.522600125918462,3.014932295078422,0.010343447395685207,72.24878571744954,26.527507948759744,0.021686808594105
2023-09-09 01:00:00,76.16578512012464,19.195436986166392,0.0209383294538556,0,79.83021676256007,27.029441559170344,0.016773775745067773,11.61256740536683,5.13850357791994,0.007891718183083634,71.82239105982605,32.17446481338669,0.0238017738760544
2023-09-09 02:00:00,85.71515935581039,27.56227721796704,0.020207086836854,1,81.1747922478435,27.31553684770188,0.018315380427415193,11.877477481980746,5.1158034162049875,0.007595205694652379,76.16578512012464,19.195436986166392,0.0209383294538556
2023-09-09 03:00:00,59.93465969809601,38.983767327132455,0.0093127304579367,0,73.17735619026132,28.888690858682462,0.01918934584376115,9.276238457723021,7.314379807999906,0.005682298927796221,85.71515935581039,27.56227721796704,0.020207086836854
2023-09-09 04:00:00,55.34444108523495,32.19742913997882,0.0186108286302507,0,69.7964872638184,30.02267509692628,0.018574149850990297,12.290175387574166,7.296293081417819,0.005508155677009803,59.93465969809601,38.983767327132455,0.0093127304579367
2023-09-09 05:00:00,69.12884729379853,30.833968322654965,0.0165159417049558,0,69.2577785106129,29.754575798779932,0.017116983416770575,12.238096926854336,7.22170655845449,0.004681095320237308,55.34444108523495,32.19742913997882,0.0186108286302507
2023-09-09 06:00:00,58.66077040940713,39.92613267835678,0.0307270874076744,1,65.75677556846941,33.90071493721801,0.019074735007534337,12.271664342498699,5.353153056369531,0.0077317349644335205,69.12884729379853,30.833968322654965,0.0165159417049558
2023-09-09 07:00:00,70.75168652474362,18.32023190599282,0.0237932536403061,0,62.764081002256056,32.05230587482317,0.019791968368224756,6.786124283509076,8.661950834474787,0.008023854765556752,58.66077040940713,39.92613267835678,0.0307270874076744
2023-09-09 08:00:00,80.0249969612929,25.92344442605946,0.017220028782548,0,66.78214845489542,29.44024129460857,0.021373428033147013,9.917348382047605,7.992511291400752,0.005954501530104496,70.75168652474362,18.32023190599282,0.0237932536403061
2023-09-09 09:00:00,66.09251136447736,27.994134141263054,0.0372388487642276,1,68.93176251074391,28.599582294865417,0.025099032059942395,7.745408998571154,7.849785829685575,0.008895270464958104,80.0249969612929,25.92344442605946,0.017220028782548
2023-09-09 10:00:00,60.731734232186575,34.29175616502695,0.0173109232378499,0,67.25233989842152,29.29113986333981,0.02525802836652121,8.55956719151331,8.238532232475118,0.008708647231837828,66.09251136447736,27.994134141263054,0.0372388487642276
2023-09-09 11:00:00,75.69337161715347,34.37828181614118,0.0255778672388616,0,70.65886013997078,28.181569690896698,0.024228184332758654,7.6236279328768735,6.672965319420225,0.008189184069149431,60.731734232186575,34.29175616502695,0.0173109232378499
2023-09-09 12:00:00,83.6254348461517,25.66996645508687,0.0183307866641071,0,73.23360980425241,29.651516600715507,0.023135690937518855,9.5845653936475,4.369562705078879,0.00861500679534566,75.69337161715347,34.37828181614118,0.0255778672388616
2023-09-09 13:00:00,58.05026561483388,34.98977161071275,0.03631152515028,1,68.8386635349606,31.46478203764616,0.026953990211065253,10.66874890566091,4.316569807814424,0.009520817586925025,83.6254348461517,25.66996645508687,0.0183307866641071
2023-09-09 14:00:00,83.20232398305984,27.983426163391464,0.0208685977581361,0,72.2606260586771,31.46264044207184,0.023679940009846953,12.201568188191933,4.318724307979191,0.007749847294320049,58.05026561483388,34.98977161071275,0.03631152515028
2023-09-09 15:00:00,83.17306203738326,36.05819812824584,0.0211641422789067,0,76.74889161971643,31.815928834715624,0.024450583818058313,10.965358390344038,4.666280901974225,0.007124533958906935,83.20232398305984,27.983426163391464,0.0208685977581361
2023-09-09 16:00:00,84.54085102156628,24.83678650938971,0.0186012964122728,0,78.51838750059899,29.90762977336533,0.023055269652740552,11.45536194317655,5.268573290809023,0.007520718444262003,83.17306203738326,36.05819812824584,0.0211641422789067
2023-09-09 17:00:00,87.18480214871687,29.3834420046692,0.0219651192600121,1,79.23026096111202,30.65032488328179,0.023782136171921552,11.951906334777611,4.758951049569692,0.007114612381514538,84.54085102156628,24.83678650938971,0.0186012964122728
2023-09-09 18:00:00,97.02013924659616,27.5491634231172,0.031995378386479,1,87.02423568746448,29.16220324576268,0.022918906819161356,5.8212888716767415,4.192384012418871,0.005225341431032102,87.18480214871687,29.3834420046692,0.0219651192600121
2023-09-09 19:00:00,71.43907951380945,35.28015185782857,0.0284584384468468,0,84.67158679361441,30.6215483846501,0.024436874956903495,9.167400344458638,4.891208272715486,0.005571765414925709,97.02013924659616,27.5491634231172,0.031995378386479
2023-09-09 20:00:00,76.09571580077858,27.386093917169145,0.0202807618111617,0,83.25611754629347,28.88712754243476,0.024260198863354496,9.968038136871465,3.9231874909113658,0.005713683235100403,71.43907951380945,35.28015185782857,0.0284584384468468
2023-09-09 21:00:00,70.83561566751975,29.78775735494122,0.0370132510645665,1,80.51507047548417,29.87732171154507,0.027942589793813234,11.319217826209103,3.204256913384059,0.0069534497394572676,76.09571580077858,27.386093917169145,0.0202807618111617
2023-09-09 22:00:00,75.0197684475581,32.53405698831524,0.0287298564134256,0,78.0820637352524,30.50744470827427,0.02929553722449594,10.823749160801768,3.3874068134346156,0.006106127130055037,70.83561566751975,29.78775735494122,0.0370132510645665
2023-09-09 23:00:00,90.32873355636312,32.7262924151306,0.0156181888080265,1,76.74378259720581,31.542870506676955,0.026020099308805434,7.921322793503657,3.0294151144623807,0.008295742941735481,75.0197684475581,32.53405698831524,0.0287298564134256
2023-09-10 00:00:00,61.54985516069331,34.434763037365855,0.0061965164626606,0,74.76593772658258,31.373792742584413,0.021567714911968194,10.418080721482351,2.7821869906050885,0.011865788098997805,90.32873355636312,32.7262924151306,0.0156181888080265
2023-09-10 01:00:00,66.38950327834425,31.055623884223333,0.0158498619820342,0,72.82469522209571,32.10769873599525,0.020681534946142693,10.996588740493403,1.7655492960519283,0.012148032021965502,61.54985516069331,34.434763037365855,0.0061965164626606
2023-09-10 02:00:00,88.77180936504561,27.908755423600844,0.0241334877855025,1,76.41193396160088,31.731898349727174,0.018105582290329894,12.939401636599925,2.4500777816600725,0.008693562196163128,66.38950327834425,31.055623884223333,0.0158498619820342
2023-09-10 03:00:00,85.2003650690209,28.25150627320625,0.0259720037063142,1,78.44805328589345,30.875388206705377,0.017554011748907614,13.456243400839643,2.8201572183165364,0.007902473182089526,88.77180936504561,27.908755423600844,0.0241334877855025
2023-09-10 04:00:00,71.36868353182922,30.12836157603806,0.0335913768330201,1,74.65604328098667,30.355802038886868,0.021148649353906333,11.846435739175327,2.6265709781629267,0.010471853947617134,85.2003650690209,28.25150627320625,0.0259720037063142
2023-09-10 05:00:00,83.5440200112072,31.24796238037192,0.0090545402488099,0,79.05487625108944,29.718441907488078,0.021720254111136195,9.641414117075009,1.5590372009380618,0.00948296416550443,71.36868353182922,30.12836157603806,0.0335913768330201
2023-09-10 06:00:00,78.41215842492034,29.26414176075782,0.0156084466605318,0,81.45940728040465,29.36014548279498,0.021671971046835714,6.762396598439738,1.3692004345885802,0.009520864820872547,83.5440200112072,31.24796238037192,0.0090545402488099
2023-09-10 07:00:00,90.00274609000988,30.096017104827737,0.0082235733012548,1,81.7055946253975,29.797597819040355,0.01848998814998617,7.10869896222981,1.1154584851152092,0.011031349976756033,78.41215842492034,29.26414176075782,0.0156084466605318
2023-09-10 08:00:00,75.74509593826772,22.413730697139474,0.0066120078842055,0,79.81454079924687,28.630042703827,0.014617988985564434,7.203612028369741,3.5458482905557878,0.011145702086470604,90.00274609000988,30.096017104827737,0.0082235733012548
2023-09-10 09:00:00,85.25632113872582,33.33677642227339,0.0137218125404668,1,82.59206832062618,29.27172567307407,0.010644076127053774,5.640817264424842,4.127401061411883,0.003832768867835625,75.74509593826772,22.413730697139474,0.0066120078842055
2023-09-10 10:00:00,101.4201191049262,30.905561444447148,0.0236661224429402,1,86.16728813937,29.203245485889113,0.013566392565879834,10.209720591130406,4.0890774696543195,0.006765867791324103,85.25632113872582,33.33677642227339,0.0137218125404668
2023-09-10 11:00:00,80.98099155047467,35.00935206770544,0.0277139443489031,0,86.68105476448086,30.35228754727864,0.015987492103554095,9.777390153952961,4.847367718675831,0.009351236409559966,101.4201191049262,30.905561444447148,0.0236661224429402
